Time(sec),Data
107.0,24.433999999999997
108.0,27.453999999999997
109.0,30.474
110.0,33.494
111.0,33.494
112.0,33.494
113.0,33.494
114.0,33.494
115.0,33.494
116.0,33.494
117.0,33.494
118.0,33.494
119.0,33.494
120.0,33.494
121.0,33.494
122.0,33.494
123.0,33.494
124.0,33.494
125.0,33.494
126.0,33.494
127.0,33.494
128.0,33.494
129.0,33.494
130.0,33.494
131.0,33.494
132.0,33.494
133.0,33.494
134.0,33.494
135.0,33.494
136.0,33.494
137.0,33.494
138.0,33.494
139.0,33.494
140.0,33.494
141.0,33.494
142.0,33.494
143.0,33.494
144.0,33.494
145.0,33.494
146.0,33.494
147.0,33.494
148.0,33.494
149.0,33.494
150.0,33.494
151.0,33.494
152.0,33.494
153.0,33.494
154.0,33.494
155.0,33.494
156.0,33.494
157.0,33.494
158.0,33.494
159.0,33.494
160.0,33.494
161.0,33.494
162.0,33.494
163.0,33.494
164.0,33.494
165.0,33.494
166.0,33.494
167.0,33.494
168.0,33.494
169.0,33.494
170.0,33.494
171.0,33.494
172.0,33.494
173.0,33.494
174.0,33.494
175.0,33.494
176.0,33.494
177.0,33.494
178.0,33.494
179.0,33.494
180.0,33.494
181.0,33.494
182.0,33.494
183.0,33.494
184.0,33.494
185.0,33.494
186.0,33.494
187.0,33.494
188.0,33.494
189.0,33.494
190.0,33.494
191.0,33.494
192.0,33.494
193.0,10.097000000000001
194.0,-13.299999999999997
195.0,-13.299999999999997
196.0,-13.299999999999997
197.0,-13.604
198.0,-13.908000000000001
199.0,-14.212000000000003
200.0,-14.516000000000005
201.0,-14.516000000000005
202.0,-14.516000000000005
203.0,-14.516000000000005
204.0,-14.516000000000005
205.0,-14.516000000000005
206.0,-14.516000000000005
207.0,-14.516000000000005
208.0,-14.516000000000005
209.0,-14.516000000000005
210.0,-14.516000000000005
211.0,-14.516000000000005
212.0,-14.516000000000005
213.0,-14.516000000000005
214.0,-14.516000000000005
215.0,-14.516000000000005
216.0,-14.516000000000005
217.0,-14.516000000000005
218.0,-14.516000000000005
219.0,-14.516000000000005
220.0,-14.516000000000005
221.0,-14.516000000000005
222.0,-14.516000000000005
223.0,-14.516000000000005
224.0,-14.516000000000005
225.0,-14.516000000000005
226.0,-14.516000000000005
227.0,-14.516000000000005
228.0,-14.516000000000005
229.0,-14.516000000000005
230.0,-14.516000000000005
231.0,-14.516000000000005
232.0,-14.516000000000005
233.0,-14.516000000000005
234.0,-14.516000000000005
235.0,-14.516000000000005
236.0,-14.516000000000005
237.0,-14.516000000000005
238.0,-14.516000000000005
239.0,-14.516000000000005
240.0,-14.516000000000005
241.0,-14.516000000000005
242.0,-14.516000000000005
243.0,-14.516000000000005
244.0,-14.516000000000005
245.0,-14.516000000000005
246.0,-14.516000000000005
247.0,-14.516000000000005
248.0,-14.516000000000005
249.0,-14.516000000000005
250.0,-14.516000000000005
251.0,-14.516000000000005
252.0,-14.516000000000005
253.0,-14.516000000000005
254.0,-14.516000000000005
255.0,-14.516000000000005
256.0,-14.516000000000005
257.0,-14.516000000000005
258.0,-14.516000000000005
259.0,-14.516000000000005
260.0,-14.516000000000005
261.0,-14.516000000000005
262.0,-14.516000000000005
263.0,-14.516000000000005
264.0,-14.516000000000005
265.0,-14.516000000000005
266.0,-14.516000000000005
267.0,-14.516000000000005
268.0,-14.516000000000005
269.0,-14.516000000000005
270.0,-14.516000000000005
271.0,-14.516000000000005
272.0,-14.516000000000005
273.0,-14.516000000000005
274.0,-14.516000000000005
275.0,-14.516000000000005
276.0,-14.516000000000005
277.0,-14.516000000000005
278.0,-14.516000000000005
279.0,-14.516000000000005
280.0,-14.516000000000005
281.0,-14.516000000000005
282.0,-14.516000000000005
283.0,-14.516000000000005
284.0,-14.516000000000005
285.0,-14.516000000000005
286.0,-14.516000000000005
287.0,-14.516000000000005
288.0,-14.516000000000005
289.0,-14.516000000000005
290.0,-14.516000000000005
291.0,-14.516000000000005
292.0,-14.516000000000005
293.0,-14.516000000000005
294.0,-14.516000000000005
295.0,-14.516000000000005
296.0,-14.516000000000005
297.0,-14.516000000000005
298.0,-14.516000000000005
299.0,-14.516000000000005
300.0,-14.516000000000005
301.0,-14.516000000000005
302.0,-14.516000000000005
303.0,-14.516000000000005
304.0,-14.516000000000005
305.0,-14.516000000000005
306.0,-14.516000000000005
307.0,-14.516000000000005
308.0,-14.516000000000005
309.0,-14.516000000000005
310.0,-14.516000000000005
311.0,-14.516000000000005
312.0,-14.516000000000005
313.0,-14.516000000000005
314.0,-14.516000000000005
315.0,-14.516000000000005
316.0,-14.516000000000005
317.0,-14.516000000000005
318.0,-14.516000000000005
319.0,-14.516000000000005
320.0,-14.516000000000005
321.0,-14.516000000000005
322.0,-14.516000000000005
323.0,-14.516000000000005
324.0,-14.516000000000005
325.0,-14.516000000000005
326.0,-14.516000000000005
327.0,-14.516000000000005
328.0,-14.516000000000005
329.0,-14.516000000000005
330.0,-14.516000000000005
331.0,-14.516000000000005
332.0,-14.516000000000005
333.0,-14.516000000000005
334.0,-14.516000000000005
335.0,-14.516000000000005
336.0,-14.516000000000005
337.0,-14.516000000000005
338.0,-14.516000000000005
339.0,-14.516000000000005
340.0,-14.516000000000005
341.0,-14.516000000000005
342.0,-14.516000000000005
343.0,-14.516000000000005
344.0,-14.516000000000005
345.0,-14.516000000000005
346.0,-14.516000000000005
347.0,-14.516000000000005
348.0,-14.516000000000005
349.0,-14.516000000000005
350.0,-14.516000000000005
351.0,-14.516000000000005
352.0,-14.516000000000005
353.0,-14.516000000000005
354.0,-14.516000000000005
355.0,-14.516000000000005
356.0,-14.516000000000005
357.0,-14.516000000000005
358.0,-14.516000000000005
359.0,-14.516000000000005
360.0,-14.516000000000005
361.0,-14.516000000000005
362.0,-14.516000000000005
363.0,-14.516000000000005
364.0,-14.516000000000005
365.0,-14.516000000000005
366.0,-14.516000000000005
367.0,-14.516000000000005
368.0,-14.516000000000005
369.0,-14.516000000000005
370.0,-14.516000000000005
371.0,-14.516000000000005
372.0,-14.516000000000005
373.0,-14.516000000000005
374.0,-14.516000000000005
375.0,-14.516000000000005
376.0,-14.516000000000005
377.0,-14.516000000000005
378.0,-14.516000000000005
379.0,-14.516000000000005
380.0,-14.516000000000005
381.0,-14.516000000000005
382.0,-14.516000000000005
383.0,-14.516000000000005
384.0,-14.516000000000005
385.0,-14.516000000000005
386.0,-14.516000000000005
387.0,-14.516000000000005
388.0,-14.516000000000005
389.0,-14.516000000000005
390.0,-14.516000000000005
391.0,-14.516000000000005
392.0,-14.516000000000005
393.0,-14.516000000000005
394.0,-14.516000000000005
395.0,-14.516000000000005
396.0,-14.516000000000005
397.0,-14.516000000000005
398.0,-14.516000000000005
399.0,-14.516000000000005
400.0,-14.516000000000005
401.0,-14.516000000000005
402.0,-14.516000000000005
403.0,-14.516000000000005
404.0,-14.516000000000005
405.0,-14.516000000000005
406.0,-14.516000000000005
407.0,-14.516000000000005
408.0,-14.516000000000005
409.0,-14.516000000000005
410.0,-14.516000000000005
411.0,-14.516000000000005
412.0,-14.516000000000005
413.0,-14.516000000000005
414.0,-14.516000000000005
415.0,-14.516000000000005
416.0,-14.516000000000005
417.0,-14.516000000000005
418.0,-14.516000000000005
419.0,-14.516000000000005
420.0,-14.516000000000005
421.0,-14.516000000000005
422.0,-14.516000000000005
423.0,-14.516000000000005
424.0,-14.516000000000005
425.0,-14.516000000000005
426.0,-14.516000000000005
427.0,-14.516000000000005
428.0,-14.516000000000005
429.0,-14.516000000000005
430.0,-14.516000000000005
431.0,-14.516000000000005
432.0,-14.516000000000005
433.0,-14.516000000000005
434.0,-14.516000000000005
435.0,-14.516000000000005
436.0,-14.516000000000005
437.0,-14.516000000000005
438.0,-14.516000000000005
439.0,-14.516000000000005
440.0,-14.516000000000005
441.0,-14.516000000000005
442.0,-14.516000000000005
443.0,-14.516000000000005
444.0,-14.516000000000005
445.0,-14.516000000000005
446.0,-14.516000000000005
447.0,-14.516000000000005
448.0,-14.516000000000005
449.0,-14.516000000000005
450.0,-14.516000000000005
451.0,-14.516000000000005
452.0,-14.516000000000005
453.0,-14.516000000000005
454.0,-14.516000000000005
455.0,-14.516000000000005
456.0,-14.516000000000005
457.0,-14.516000000000005
458.0,-14.516000000000005
459.0,-14.516000000000005
460.0,-14.516000000000005
461.0,-14.516000000000005
462.0,-14.516000000000005
463.0,-14.516000000000005
464.0,-14.516000000000005
465.0,-14.516000000000005
466.0,-14.516000000000005
467.0,-14.516000000000005
468.0,-14.516000000000005
469.0,-14.516000000000005
470.0,-14.516000000000005
471.0,-14.516000000000005
472.0,-14.516000000000005
473.0,-14.516000000000005
474.0,-14.516000000000005
475.0,-14.516000000000005
476.0,-14.516000000000005
477.0,-14.516000000000005
478.0,-14.516000000000005
479.0,-14.516000000000005
480.0,-14.516000000000005
481.0,-14.516000000000005
482.0,-14.516000000000005
483.0,-14.516000000000005
484.0,-14.516000000000005
485.0,-14.516000000000005
486.0,-14.516000000000005
487.0,-14.516000000000005
488.0,-14.516000000000005
489.0,-14.516000000000005
490.0,-14.516000000000005
491.0,-14.516000000000005
492.0,-14.516000000000005
493.0,-14.516000000000005
494.0,-14.516000000000005
495.0,-14.516000000000005
496.0,-14.516000000000005
497.0,-14.516000000000005
498.0,-14.516000000000005
499.0,-14.516000000000005
500.0,-14.516000000000005
501.0,-14.516000000000005
502.0,-14.516000000000005
503.0,-14.516000000000005
504.0,-14.516000000000005
505.0,-14.516000000000005
506.0,-14.516000000000005
507.0,-14.516000000000005
508.0,-14.516000000000005
509.0,-14.516000000000005
510.0,-14.516000000000005
511.0,-14.516000000000005
512.0,-14.516000000000005
513.0,-14.516000000000005
514.0,-14.516000000000005
515.0,-14.516000000000005
516.0,-14.516000000000005
517.0,-14.516000000000005
518.0,-14.516000000000005
519.0,-14.516000000000005
520.0,-14.516000000000005
521.0,-14.516000000000005
522.0,-14.516000000000005
523.0,-14.516000000000005
524.0,-14.516000000000005
525.0,-14.516000000000005
526.0,-14.516000000000005
527.0,-14.516000000000005
528.0,-14.516000000000005
529.0,-14.516000000000005
530.0,-14.516000000000005
531.0,-14.516000000000005
532.0,-14.516000000000005
533.0,-14.516000000000005
534.0,-14.516000000000005
535.0,-14.516000000000005
536.0,-14.516000000000005
537.0,-14.516000000000005
538.0,-14.516000000000005
539.0,-14.516000000000005
540.0,-14.516000000000005
541.0,-14.516000000000005
542.0,-14.516000000000005
543.0,-14.516000000000005
544.0,-14.516000000000005
545.0,-14.516000000000005
546.0,-14.516000000000005
547.0,-14.516000000000005
548.0,-14.516000000000005
549.0,-14.516000000000005
550.0,-14.516000000000005
551.0,-14.516000000000005
552.0,-14.516000000000005
553.0,-14.516000000000005
554.0,-14.516000000000005
555.0,-14.516000000000005
556.0,-14.516000000000005
557.0,-14.516000000000005
558.0,-14.516000000000005
559.0,-14.516000000000005
560.0,-14.516000000000005
561.0,-14.516000000000005
562.0,-14.516000000000005
563.0,-14.516000000000005
564.0,-14.516000000000005
565.0,-14.516000000000005
566.0,-14.516000000000005
567.0,-14.516000000000005
568.0,-14.516000000000005
569.0,-14.516000000000005
570.0,-14.516000000000005
571.0,-14.516000000000005
572.0,-14.516000000000005
573.0,-14.516000000000005
574.0,-14.516000000000005
575.0,-14.516000000000005
576.0,-14.516000000000005
577.0,-14.516000000000005
578.0,-14.516000000000005
579.0,-14.516000000000005
580.0,-14.516000000000005
581.0,-14.516000000000005
582.0,-14.516000000000005
583.0,-14.516000000000005
584.0,-14.516000000000005
585.0,-14.516000000000005
586.0,-14.516000000000005
587.0,-14.516000000000005
588.0,-14.516000000000005
589.0,-14.516000000000005
590.0,-14.516000000000005
591.0,-14.516000000000005
592.0,-14.516000000000005
593.0,-14.516000000000005
594.0,-14.516000000000005
595.0,-14.516000000000005
596.0,-14.516000000000005
597.0,-14.516000000000005
598.0,-14.516000000000005
599.0,-14.516000000000005
600.0,-14.516000000000005
601.0,-14.516000000000005
602.0,-14.516000000000005
603.0,-14.516000000000005
604.0,-14.516000000000005
605.0,-14.516000000000005
606.0,-14.516000000000005
607.0,-14.516000000000005
608.0,-14.516000000000005
609.0,-14.516000000000005
610.0,-14.516000000000005
611.0,-14.516000000000005
612.0,-14.516000000000005
613.0,-14.516000000000005
614.0,-14.516000000000005
615.0,-14.516000000000005
616.0,-14.516000000000005
617.0,-14.516000000000005
618.0,-14.516000000000005
619.0,-14.516000000000005
620.0,-14.516000000000005
621.0,-14.516000000000005
622.0,-14.516000000000005
623.0,-14.516000000000005
624.0,-14.516000000000005
625.0,-14.516000000000005
626.0,-14.516000000000005
627.0,-14.516000000000005
628.0,-14.516000000000005
629.0,-14.516000000000005
630.0,-14.516000000000005
631.0,-14.516000000000005
632.0,-14.516000000000005
633.0,-14.516000000000005
634.0,-14.516000000000005
635.0,-14.516000000000005
636.0,-14.516000000000005
637.0,-14.516000000000005
638.0,-14.516000000000005
639.0,-14.516000000000005
640.0,-14.516000000000005
641.0,-14.516000000000005
642.0,-14.516000000000005
643.0,-14.516000000000005
644.0,-14.516000000000005
645.0,-14.516000000000005
646.0,-14.516000000000005
647.0,-14.516000000000005
648.0,-14.516000000000005
649.0,-14.516000000000005
650.0,-14.516000000000005
651.0,-14.516000000000005
652.0,-14.516000000000005
653.0,-14.516000000000005
654.0,-14.516000000000005
655.0,-14.516000000000005
656.0,-14.516000000000005
657.0,-14.516000000000005
658.0,-14.516000000000005
659.0,-14.516000000000005
660.0,-14.516000000000005
661.0,-14.516000000000005
662.0,-14.516000000000005
663.0,-14.516000000000005
664.0,-14.516000000000005
665.0,-14.516000000000005
666.0,-14.516000000000005
667.0,-14.516000000000005
668.0,-14.516000000000005
669.0,-14.516000000000005
670.0,-14.516000000000005
671.0,-14.516000000000005
672.0,-14.516000000000005
673.0,-14.516000000000005
674.0,-14.516000000000005
675.0,-14.516000000000005
676.0,-14.516000000000005
677.0,-14.516000000000005
678.0,-14.516000000000005
679.0,-14.516000000000005
680.0,-14.516000000000005
681.0,-14.516000000000005
682.0,-14.516000000000005
683.0,-14.516000000000005
684.0,-14.516000000000005
685.0,-14.516000000000005
686.0,-14.516000000000005
687.0,-14.516000000000005
688.0,-14.516000000000005
689.0,-14.516000000000005
690.0,-14.516000000000005
691.0,-14.516000000000005
692.0,-14.516000000000005
693.0,-14.516000000000005
694.0,-14.516000000000005
695.0,-14.516000000000005
696.0,-14.516000000000005
697.0,-14.516000000000005
698.0,-14.516000000000005
699.0,-14.516000000000005
700.0,-14.516000000000005
701.0,-14.516000000000005
702.0,-14.516000000000005
703.0,-14.516000000000005
704.0,-14.516000000000005
705.0,-14.516000000000005
706.0,-14.516000000000005
