Time(sec),Data
123.0,-4.694000000000003
124.0,-4.694000000000003
125.0,-4.694000000000003
126.0,-4.694000000000003
127.0,-4.694000000000003
128.0,-4.694000000000003
129.0,-4.694000000000003
130.0,-4.694000000000003
131.0,-4.694000000000003
132.0,-4.694000000000003
133.0,-4.694000000000003
134.0,-4.694000000000003
135.0,-4.694000000000003
136.0,-4.694000000000003
137.0,-4.694000000000003
138.0,-4.694000000000003
139.0,-4.694000000000003
140.0,-4.694000000000003
141.0,-4.694000000000003
142.0,-4.694000000000003
143.0,-4.694000000000003
144.0,-4.694000000000003
145.0,-4.694000000000003
146.0,-4.694000000000003
147.0,-4.694000000000003
148.0,-4.694000000000003
149.0,-4.694000000000003
150.0,-4.694000000000003
151.0,-4.694000000000003
152.0,-4.694000000000003
153.0,-4.694000000000003
154.0,-4.694000000000003
155.0,-4.694000000000003
156.0,-4.694000000000003
157.0,-4.694000000000003
158.0,-4.694000000000003
159.0,-4.694000000000003
160.0,-4.694000000000003
161.0,-4.694000000000003
162.0,-4.694000000000003
163.0,-4.694000000000003
164.0,-4.694000000000003
165.0,-4.694000000000003
166.0,-4.694000000000003
167.0,-4.694000000000003
168.0,-4.694000000000003
169.0,-4.694000000000003
170.0,-4.694000000000003
171.0,-4.694000000000003
172.0,-4.694000000000003
173.0,-4.694000000000003
174.0,-4.694000000000003
175.0,-4.694000000000003
176.0,-4.694000000000003
177.0,-4.694000000000003
178.0,-4.694000000000003
179.0,-4.694000000000003
180.0,-4.694000000000003
181.0,-4.694000000000003
182.0,-4.694000000000003
183.0,-4.694000000000003
184.0,-4.694000000000003
185.0,-4.694000000000003
186.0,-4.694000000000003
187.0,-4.694000000000003
188.0,-4.694000000000003
189.0,-4.694000000000003
190.0,-4.694000000000003
191.0,-4.694000000000003
192.0,-4.694000000000003
193.0,-4.694000000000003
194.0,-4.694000000000003
195.0,-4.694000000000003
196.0,-4.694000000000003
197.0,-4.694000000000003
198.0,-4.694000000000003
199.0,-4.694000000000003
200.0,-4.694000000000003
201.0,-4.694000000000003
202.0,-4.694000000000003
203.0,-4.694000000000003
204.0,-4.694000000000003
205.0,-4.694000000000003
206.0,-4.694000000000003
207.0,-4.694000000000003
208.0,-4.694000000000003
209.0,-4.694000000000003
210.0,-4.694000000000003
211.0,-4.694000000000003
212.0,-4.694000000000003
213.0,-4.694000000000003
214.0,-4.694000000000003
215.0,-4.694000000000003
216.0,-4.694000000000003
217.0,-4.694000000000003
218.0,-4.694000000000003
219.0,-4.694000000000003
220.0,-4.694000000000003
221.0,-4.694000000000003
222.0,-4.694000000000003
223.0,-4.694000000000003
224.0,-4.694000000000003
225.0,-4.694000000000003
226.0,-4.694000000000003
227.0,-4.694000000000003
228.0,-4.694000000000003
229.0,-4.694000000000003
230.0,-4.694000000000003
231.0,-4.694000000000003
232.0,-4.694000000000003
233.0,-4.694000000000003
234.0,-4.694000000000003
235.0,-4.694000000000003
236.0,-4.694000000000003
237.0,-4.694000000000003
238.0,-4.694000000000003
239.0,-4.694000000000003
240.0,-4.694000000000003
241.0,-4.694000000000003
242.0,-4.694000000000003
243.0,-4.694000000000003
244.0,-4.694000000000003
245.0,-4.694000000000003
246.0,-1.698999999999998
247.0,1.2960000000000065
248.0,1.2960000000000065
249.0,1.2960000000000065
250.0,1.2960000000000065
251.0,1.2960000000000065
252.0,1.2960000000000065
253.0,1.2960000000000065
254.0,1.2960000000000065
255.0,1.2960000000000065
256.0,1.2960000000000065
257.0,1.2960000000000065
258.0,1.2960000000000065
259.0,1.2960000000000065
260.0,1.2960000000000065
261.0,1.2960000000000065
262.0,1.2960000000000065
263.0,1.2960000000000065
264.0,1.2960000000000065
265.0,1.2960000000000065
266.0,1.2960000000000065
267.0,1.2960000000000065
268.0,1.2960000000000065
269.0,1.2960000000000065
270.0,1.2960000000000065
271.0,1.2960000000000065
272.0,1.2960000000000065
273.0,1.2960000000000065
274.0,1.2960000000000065
275.0,1.2960000000000065
276.0,1.2960000000000065
277.0,1.2960000000000065
278.0,1.2960000000000065
279.0,1.2960000000000065
280.0,1.2960000000000065
281.0,1.2960000000000065
282.0,1.2960000000000065
283.0,1.2960000000000065
284.0,1.2960000000000065
285.0,1.2960000000000065
286.0,1.2960000000000065
287.0,1.2960000000000065
288.0,1.2960000000000065
289.0,1.2960000000000065
290.0,1.2960000000000065
291.0,1.2960000000000065
292.0,1.2960000000000065
293.0,1.2960000000000065
294.0,1.2960000000000065
295.0,1.2960000000000065
296.0,1.2960000000000065
297.0,1.2960000000000065
298.0,1.2960000000000065
299.0,1.2960000000000065
300.0,1.2960000000000065
301.0,1.2960000000000065
302.0,1.2960000000000065
303.0,1.2960000000000065
304.0,1.2960000000000065
305.0,1.2960000000000065
306.0,1.2960000000000065
307.0,1.2960000000000065
308.0,1.2960000000000065
309.0,1.2960000000000065
310.0,1.2960000000000065
311.0,1.2960000000000065
312.0,1.2960000000000065
313.0,1.2960000000000065
314.0,1.2960000000000065
315.0,1.2960000000000065
316.0,1.2960000000000065
317.0,1.2960000000000065
318.0,1.2960000000000065
319.0,1.2960000000000065
320.0,1.2960000000000065
321.0,1.2960000000000065
322.0,1.2960000000000065
323.0,1.2960000000000065
324.0,1.2960000000000065
325.0,1.2960000000000065
326.0,1.2960000000000065
327.0,1.2960000000000065
328.0,1.2960000000000065
329.0,1.2960000000000065
330.0,1.2960000000000065
331.0,1.2960000000000065
332.0,1.2960000000000065
333.0,1.2960000000000065
334.0,1.2960000000000065
335.0,1.2960000000000065
336.0,1.2960000000000065
337.0,1.2960000000000065
338.0,1.2960000000000065
339.0,1.2960000000000065
340.0,1.2960000000000065
341.0,-2.522666666666661
342.0,-6.341333333333329
343.0,-10.159999999999997
344.0,-10.159999999999997
345.0,-10.159999999999997
346.0,-10.159999999999997
347.0,-10.159999999999997
348.0,-10.159999999999997
349.0,-10.159999999999997
350.0,-10.159999999999997
351.0,-10.159999999999997
352.0,-10.159999999999997
353.0,-10.159999999999997
354.0,-10.159999999999997
355.0,-10.159999999999997
356.0,-10.159999999999997
357.0,-10.159999999999997
358.0,-11.827666666666666
359.0,-13.495333333333335
360.0,-15.163000000000004
361.0,-16.830666666666673
362.0,-18.498333333333342
363.0,-20.16600000000001
364.0,-20.16600000000001
365.0,-20.16600000000001
366.0,-20.16600000000001
367.0,-20.16600000000001
368.0,-20.16600000000001
369.0,-20.16600000000001
370.0,-20.16600000000001
371.0,-20.16600000000001
372.0,-20.16600000000001
373.0,-20.16600000000001
374.0,-20.16600000000001
375.0,-20.16600000000001
376.0,-20.16600000000001
377.0,-20.16600000000001
378.0,-20.16600000000001
379.0,-20.16600000000001
380.0,-20.16600000000001
381.0,-20.16600000000001
382.0,-20.16600000000001
383.0,-20.16600000000001
384.0,-20.16600000000001
385.0,-20.16600000000001
386.0,-20.16600000000001
387.0,-20.16600000000001
388.0,-20.16600000000001
389.0,-20.16600000000001
390.0,-20.16600000000001
391.0,-20.16600000000001
392.0,-20.16600000000001
393.0,-20.16600000000001
394.0,-20.16600000000001
395.0,-20.16600000000001
396.0,-20.16600000000001
397.0,-20.16600000000001
398.0,-20.16600000000001
399.0,-20.16600000000001
400.0,-20.16600000000001
401.0,-20.16600000000001
402.0,-20.16600000000001
403.0,-20.16600000000001
404.0,-20.16600000000001
405.0,-20.16600000000001
406.0,-16.29800000000001
407.0,-12.430000000000007
408.0,-8.562000000000005
409.0,-4.694000000000003
410.0,-4.694000000000003
411.0,-4.694000000000003
412.0,-4.694000000000003
413.0,-4.694000000000003
414.0,-4.694000000000003
415.0,-4.694000000000003
416.0,-4.694000000000003
417.0,-4.694000000000003
418.0,-5.474857142857145
419.0,-6.255714285714287
420.0,-7.0365714285714285
421.0,-7.817428571428571
422.0,-8.598285714285712
423.0,-9.379142857142854
424.0,-10.159999999999997
425.0,-10.159999999999997
426.0,-10.159999999999997
427.0,-10.159999999999997
428.0,-10.159999999999997
429.0,-10.159999999999997
430.0,-10.159999999999997
431.0,-10.159999999999997
432.0,-10.159999999999997
433.0,-10.159999999999997
434.0,-10.159999999999997
435.0,-10.159999999999997
436.0,-10.159999999999997
437.0,-10.159999999999997
438.0,-10.159999999999997
439.0,-10.159999999999997
440.0,-10.159999999999997
441.0,-10.159999999999997
442.0,-10.159999999999997
443.0,-10.159999999999997
444.0,-10.159999999999997
445.0,-10.159999999999997
446.0,-10.159999999999997
447.0,-10.159999999999997
448.0,-10.159999999999997
449.0,-10.159999999999997
450.0,-10.159999999999997
451.0,-10.159999999999997
452.0,-10.159999999999997
453.0,-10.159999999999997
454.0,-10.159999999999997
455.0,-10.159999999999997
456.0,-10.159999999999997
457.0,-10.159999999999997
458.0,-10.159999999999997
459.0,-10.159999999999997
460.0,-10.159999999999997
461.0,-10.159999999999997
462.0,-10.159999999999997
463.0,-10.159999999999997
464.0,-10.159999999999997
465.0,-10.159999999999997
466.0,-10.159999999999997
467.0,-10.159999999999997
468.0,-10.159999999999997
469.0,-10.159999999999997
470.0,-10.159999999999997
471.0,-10.159999999999997
472.0,-10.159999999999997
473.0,-10.159999999999997
474.0,-10.159999999999997
475.0,-10.159999999999997
476.0,-10.159999999999997
477.0,-10.159999999999997
478.0,-10.159999999999997
479.0,-10.159999999999997
480.0,-10.159999999999997
481.0,-10.159999999999997
482.0,-10.159999999999997
483.0,-10.159999999999997
484.0,-10.159999999999997
485.0,-10.159999999999997
486.0,-10.159999999999997
487.0,-10.159999999999997
488.0,-10.159999999999997
489.0,-10.159999999999997
490.0,-10.159999999999997
491.0,-10.159999999999997
492.0,-10.159999999999997
493.0,-10.159999999999997
494.0,-10.159999999999997
495.0,-10.159999999999997
496.0,-10.159999999999997
497.0,-10.159999999999997
498.0,-10.159999999999997
499.0,-10.159999999999997
500.0,-10.159999999999997
501.0,-10.159999999999997
502.0,-10.159999999999997
503.0,-10.159999999999997
504.0,-10.159999999999997
505.0,-10.159999999999997
506.0,-10.159999999999997
507.0,-10.159999999999997
508.0,-10.159999999999997
509.0,-10.159999999999997
510.0,-10.159999999999997
511.0,-10.159999999999997
512.0,-10.159999999999997
513.0,-10.159999999999997
514.0,-10.159999999999997
515.0,-10.159999999999997
516.0,-10.159999999999997
517.0,-10.159999999999997
518.0,-10.159999999999997
519.0,-10.159999999999997
520.0,-10.159999999999997
521.0,-10.159999999999997
522.0,-10.159999999999997
523.0,-10.159999999999997
524.0,-10.159999999999997
