Time(sec),Data
155.0,-5.006
156.0,-5.006
157.0,-5.006
158.0,-5.006
159.0,-5.006
160.0,-5.006
161.0,-5.006
162.0,-5.006
163.0,-5.006
164.0,-5.006
165.0,-5.006
166.0,-5.006
167.0,-5.006
168.0,-5.006
169.0,-5.006
170.0,-5.006
171.0,-5.006
172.0,-5.006
173.0,-5.006
174.0,-5.006
175.0,-5.006
176.0,-5.006
177.0,-5.006
178.0,-5.006
179.0,-5.006
180.0,-5.006
181.0,-5.006
182.0,-5.006
183.0,-5.006
184.0,-5.006
185.0,-5.006
186.0,-5.006
187.0,-5.006
188.0,-5.006
189.0,-5.006
190.0,-5.006
191.0,-5.006
192.0,-5.006
193.0,-5.006
194.0,-5.006
195.0,-5.006
196.0,-5.006
197.0,-5.006
198.0,-5.006
199.0,-5.006
200.0,-5.006
201.0,-5.006
202.0,-5.006
203.0,-5.006
204.0,-5.006
205.0,-5.006
206.0,-5.006
207.0,-5.006
208.0,-5.006
209.0,-5.006
210.0,-5.006
211.0,-5.006
212.0,-5.006
213.0,-5.006
214.0,-5.006
215.0,-5.006
216.0,-5.006
217.0,-5.006
218.0,-5.006
219.0,-5.006
220.0,-5.006
221.0,-5.006
222.0,-5.006
223.0,-5.006
224.0,-5.006
225.0,-5.006
226.0,-5.006
227.0,-5.006
228.0,-5.006
229.0,-5.006
230.0,-5.006
231.0,-5.006
232.0,-5.006
233.0,-5.006
234.0,-5.006
235.0,-5.006
236.0,-5.006
237.0,-5.006
238.0,-5.006
239.0,-5.006
240.0,-5.006
241.0,-5.006
242.0,-5.006
243.0,-5.006
244.0,-5.006
245.0,-5.006
246.0,-5.006
247.0,-5.006
248.0,-5.006
249.0,-5.006
250.0,-5.006
251.0,-5.006
252.0,-5.006
253.0,-5.006
254.0,-5.006
255.0,-5.006
256.0,-5.006
257.0,-5.006
258.0,-5.006
259.0,-5.006
260.0,-5.006
261.0,-5.006
262.0,-5.006
263.0,-5.006
264.0,-5.006
265.0,-5.006
266.0,-5.006
267.0,-5.006
268.0,-5.006
269.0,-5.006
270.0,-5.006
271.0,-5.006
272.0,-5.006
273.0,-5.006
274.0,-5.006
275.0,-5.006
276.0,-5.006
277.0,-5.006
278.0,-5.006
279.0,-5.006
280.0,-5.006
281.0,-5.006
282.0,-5.006
283.0,-5.006
284.0,-5.006
285.0,-5.006
286.0,-5.006
287.0,-5.006
288.0,-5.006
289.0,-5.006
290.0,-5.006
291.0,-5.006
292.0,-5.006
293.0,-5.006
294.0,-5.006
295.0,-5.006
296.0,-5.006
297.0,-5.006
298.0,-5.006
299.0,-5.006
300.0,-5.006
301.0,-5.006
302.0,-5.006
303.0,-5.006
304.0,-5.006
305.0,-5.006
306.0,-5.006
307.0,-5.006
308.0,-5.006
309.0,-5.006
310.0,-5.006
311.0,-5.006
312.0,-5.006
313.0,-5.006
314.0,-5.006
315.0,-5.006
316.0,-5.006
317.0,-5.006
318.0,-5.006
319.0,-5.006
320.0,-5.006
321.0,-5.006
322.0,-5.006
323.0,-5.006
324.0,-5.006
325.0,-5.006
326.0,-5.006
327.0,-5.006
328.0,-5.006
329.0,-5.006
330.0,-5.006
331.0,-5.006
332.0,-5.006
333.0,-5.006
334.0,-5.006
335.0,-5.006
336.0,-5.006
337.0,-5.006
338.0,-5.006
339.0,-5.006
340.0,-5.006
341.0,-5.006
342.0,-5.006
343.0,-5.006
344.0,-5.006
345.0,-5.006
346.0,-5.006
347.0,-5.006
348.0,-5.006
349.0,-5.006
350.0,-5.006
351.0,-5.006
352.0,-5.006
353.0,-5.006
354.0,-5.006
355.0,-5.006
356.0,-5.006
357.0,-5.006
358.0,-5.006
359.0,-5.006
360.0,-5.006
361.0,-5.006
362.0,-5.006
363.0,-5.006
364.0,-5.006
365.0,-5.006
366.0,-5.006
367.0,-5.006
368.0,-5.006
369.0,-5.006
370.0,-5.006
371.0,-5.006
372.0,-5.006
373.0,-5.006
374.0,-5.006
375.0,-5.006
376.0,-5.006
377.0,-5.006
378.0,-5.006
379.0,-6.710800000000001
380.0,-8.415600000000001
381.0,-10.1204
382.0,-11.8252
383.0,-13.530000000000001
384.0,-13.530000000000001
385.0,-13.530000000000001
386.0,-13.530000000000001
387.0,-13.530000000000001
388.0,-13.530000000000001
389.0,-13.530000000000001
390.0,-13.530000000000001
391.0,-13.530000000000001
392.0,-13.530000000000001
393.0,-13.530000000000001
394.0,-13.530000000000001
395.0,-13.530000000000001
396.0,-13.530000000000001
397.0,-13.530000000000001
398.0,-13.530000000000001
399.0,-13.530000000000001
400.0,-13.530000000000001
401.0,-13.530000000000001
402.0,-13.530000000000001
403.0,-13.530000000000001
404.0,-13.530000000000001
405.0,-13.530000000000001
406.0,-13.530000000000001
407.0,-14.848444444444446
408.0,-16.16688888888889
409.0,-17.485333333333333
410.0,-18.80377777777778
411.0,-20.122222222222224
412.0,-21.440666666666665
413.0,-22.75911111111111
414.0,-24.077555555555556
415.0,-25.396
416.0,-25.396
417.0,-25.396
418.0,-25.396
419.0,-25.396
420.0,-25.396
421.0,-25.396
422.0,-25.396
423.0,-25.396
424.0,-25.396
425.0,-25.396
426.0,-25.396
427.0,-25.396
428.0,-25.396
429.0,-25.396
430.0,-25.396
431.0,-25.396
432.0,-25.396
433.0,-25.396
434.0,-25.396
435.0,-25.396
436.0,-25.396
437.0,-25.396
438.0,-25.396
439.0,-25.396
440.0,-25.396
441.0,-25.396
442.0,-25.396
443.0,-25.396
444.0,-25.396
445.0,-25.396
446.0,-25.396
447.0,-25.396
448.0,-25.396
449.0,-25.396
450.0,-25.396
451.0,-25.396
452.0,-25.396
453.0,-25.396
454.0,-25.396
455.0,-25.396
456.0,-25.396
457.0,-25.396
458.0,-25.396
459.0,-25.396
460.0,-25.396
461.0,-25.396
462.0,-25.396
463.0,-25.396
464.0,-25.396
465.0,-25.396
466.0,-25.396
467.0,-25.396
468.0,-25.396
469.0,-25.396
470.0,-25.396
471.0,-25.396
472.0,-25.396
473.0,-25.396
474.0,-25.396
475.0,-25.396
476.0,-25.396
477.0,-25.396
478.0,-25.396
479.0,-25.396
480.0,-25.396
481.0,-25.396
482.0,-25.396
483.0,-25.396
484.0,-25.396
485.0,-25.396
486.0,-25.396
487.0,-25.396
488.0,-25.396
489.0,-25.396
490.0,-25.396
491.0,-25.396
492.0,-25.396
493.0,-25.396
494.0,-25.396
495.0,-25.396
496.0,-25.396
497.0,-25.396
498.0,-25.396
499.0,-25.396
500.0,-25.396
501.0,-25.396
502.0,-25.396
503.0,-25.396
504.0,-25.396
505.0,-25.396
506.0,-25.396
507.0,-25.396
508.0,-25.396
509.0,-25.396
510.0,-25.396
511.0,-25.396
512.0,-25.396
513.0,-25.396
514.0,-25.396
515.0,-25.396
516.0,-25.396
517.0,-25.396
518.0,-25.396
519.0,-25.396
520.0,-25.396
521.0,-25.396
522.0,-25.396
523.0,-25.396
524.0,-25.396
525.0,-25.396
526.0,-25.396
527.0,-25.396
528.0,-25.396
529.0,-25.396
530.0,-25.396
531.0,-25.396
532.0,-25.396
533.0,-25.396
534.0,-25.396
535.0,-25.396
536.0,-25.396
537.0,-25.396
538.0,-25.396
539.0,-25.396
540.0,-25.396
541.0,-25.396
542.0,-25.396
543.0,-25.396
544.0,-25.396
545.0,-25.396
546.0,-25.396
547.0,-25.396
548.0,-25.396
549.0,-25.396
550.0,-25.396
551.0,-25.396
552.0,-25.396
553.0,-25.396
554.0,-25.396
555.0,-25.396
556.0,-25.396
557.0,-25.396
558.0,-25.396
559.0,-25.396
560.0,-25.396
561.0,-25.396
562.0,-25.396
563.0,-25.396
564.0,-25.396
565.0,-25.396
566.0,-25.396
567.0,-25.396
568.0,-25.396
569.0,-25.396
570.0,-25.396
571.0,-25.396
572.0,-25.396
573.0,-25.396
574.0,-25.396
575.0,-25.396
576.0,-25.396
577.0,-25.396
578.0,-25.396
