Time(sec),Data
507.0,-3.116000000000014
508.0,-3.116000000000014
509.0,-3.116000000000014
510.0,-3.116000000000014
511.0,-3.116000000000014
512.0,-3.116000000000014
513.0,-3.116000000000014
514.0,-3.116000000000014
515.0,-3.116000000000014
516.0,-3.116000000000014
517.0,-3.116000000000014
518.0,-3.116000000000014
519.0,-3.116000000000014
520.0,-3.116000000000014
521.0,-3.116000000000014
522.0,-3.116000000000014
523.0,-3.116000000000014
524.0,-3.116000000000014
525.0,-3.116000000000014
526.0,-3.116000000000014
527.0,-3.116000000000014
528.0,-3.116000000000014
529.0,-3.116000000000014
530.0,-3.116000000000014
531.0,-3.116000000000014
532.0,-3.116000000000014
533.0,-3.116000000000014
534.0,-3.116000000000014
535.0,-3.116000000000014
536.0,-3.116000000000014
537.0,-3.116000000000014
538.0,-3.116000000000014
539.0,-3.116000000000014
540.0,-3.116000000000014
541.0,-3.116000000000014
542.0,-3.116000000000014
543.0,-3.116000000000014
544.0,-3.116000000000014
545.0,-3.116000000000014
546.0,-3.116000000000014
547.0,-3.116000000000014
