Time(sec),Data
0.0,-18.510000000000005
1.0,-18.510000000000005
2.0,-18.510000000000005
3.0,-18.510000000000005
4.0,-18.510000000000005
5.0,-18.510000000000005
6.0,-18.510000000000005
7.0,-18.510000000000005
8.0,-18.510000000000005
9.0,-18.510000000000005
10.0,-18.510000000000005
11.0,-18.510000000000005
12.0,-9.477000000000004
13.0,-0.4440000000000026
14.0,-0.4440000000000026
15.0,-0.4440000000000026
16.0,-0.4440000000000026
17.0,-0.4440000000000026
18.0,-0.4440000000000026
19.0,-0.4440000000000026
20.0,-0.4440000000000026
21.0,-0.4440000000000026
22.0,-0.4440000000000026
23.0,-0.4440000000000026
24.0,-0.4440000000000026
25.0,-0.4440000000000026
26.0,-0.4440000000000026
27.0,-0.4440000000000026
28.0,-0.4440000000000026
29.0,-0.4440000000000026
30.0,-0.4440000000000026
31.0,-0.4440000000000026
32.0,-0.4440000000000026
33.0,-0.4440000000000026
34.0,-0.4440000000000026
35.0,-0.4440000000000026
36.0,-0.4440000000000026
37.0,-0.4440000000000026
38.0,-0.4440000000000026
39.0,-0.4440000000000026
40.0,-0.4440000000000026
41.0,-0.4440000000000026
42.0,-0.4440000000000026
43.0,-0.4440000000000026
44.0,-0.4440000000000026
45.0,-0.4440000000000026
46.0,-0.4440000000000026
47.0,-0.4440000000000026
48.0,-0.4440000000000026
49.0,-0.4440000000000026
50.0,-0.4440000000000026
51.0,-0.4440000000000026
52.0,-0.4440000000000026
53.0,-0.4440000000000026
54.0,-0.4440000000000026
55.0,-0.4440000000000026
56.0,-0.4440000000000026
57.0,-0.4440000000000026
58.0,-0.4440000000000026
59.0,-0.4440000000000026
60.0,-0.4440000000000026
61.0,-0.4440000000000026
62.0,-0.4440000000000026
63.0,-0.4440000000000026
64.0,-0.4440000000000026
65.0,-0.4440000000000026
66.0,-0.4440000000000026
67.0,-0.4440000000000026
68.0,-0.4440000000000026
69.0,-0.4440000000000026
70.0,-0.4440000000000026
71.0,-0.4440000000000026
72.0,-0.4440000000000026
73.0,-0.4440000000000026
74.0,-0.4440000000000026
75.0,-0.4440000000000026
76.0,-0.4440000000000026
77.0,-0.4440000000000026
78.0,-0.4440000000000026
79.0,-0.4440000000000026
80.0,-0.4440000000000026
81.0,-0.4440000000000026
82.0,-0.4440000000000026
83.0,-0.4440000000000026
84.0,-0.4440000000000026
85.0,-0.4440000000000026
86.0,-0.4440000000000026
87.0,-0.4440000000000026
88.0,-0.4440000000000026
89.0,-0.4440000000000026
90.0,-0.4440000000000026
91.0,-0.4440000000000026
92.0,-0.4440000000000026
93.0,-0.4440000000000026
94.0,-0.4440000000000026
95.0,-0.4440000000000026
96.0,-0.4440000000000026
97.0,-0.4440000000000026
98.0,-0.4440000000000026
99.0,-0.4440000000000026
100.0,-0.4440000000000026
101.0,-0.4440000000000026
102.0,-0.4440000000000026
103.0,-0.4440000000000026
104.0,-0.4440000000000026
105.0,-0.4440000000000026
106.0,-0.4440000000000026
107.0,-0.4440000000000026
108.0,-0.4440000000000026
109.0,-0.4440000000000026
110.0,-0.4440000000000026
111.0,-0.4440000000000026
112.0,-0.4440000000000026
113.0,-0.4440000000000026
114.0,-0.4440000000000026
115.0,-0.4440000000000026
116.0,-0.4440000000000026
117.0,-0.4440000000000026
118.0,-0.4440000000000026
119.0,-0.4440000000000026
120.0,-0.4440000000000026
121.0,-0.4440000000000026
122.0,-0.4440000000000026
123.0,-0.4440000000000026
124.0,-0.4440000000000026
125.0,-0.4440000000000026
126.0,-0.4440000000000026
127.0,-0.4440000000000026
128.0,-0.4440000000000026
129.0,-0.4440000000000026
130.0,-0.4440000000000026
131.0,-0.4440000000000026
132.0,-0.4440000000000026
133.0,-0.4440000000000026
134.0,-0.4440000000000026
135.0,-0.4440000000000026
136.0,-0.4440000000000026
137.0,-0.4440000000000026
138.0,-0.4440000000000026
139.0,-0.4440000000000026
140.0,-0.4440000000000026
141.0,-0.4440000000000026
142.0,-0.4440000000000026
143.0,-0.4440000000000026
144.0,-0.4440000000000026
145.0,-0.4440000000000026
146.0,-0.4440000000000026
147.0,-0.4440000000000026
148.0,-0.4440000000000026
149.0,-0.4440000000000026
150.0,-0.4440000000000026
151.0,-0.4440000000000026
152.0,-0.4440000000000026
153.0,-0.4440000000000026
154.0,-0.4440000000000026
155.0,-0.4440000000000026
156.0,-0.4440000000000026
157.0,-0.4440000000000026
158.0,-0.4440000000000026
159.0,-0.4440000000000026
160.0,-0.4440000000000026
161.0,-0.4440000000000026
162.0,-0.4440000000000026
163.0,-0.4440000000000026
164.0,-0.4440000000000026
165.0,-0.4440000000000026
166.0,-0.4440000000000026
167.0,-0.4440000000000026
168.0,-0.4440000000000026
169.0,-0.4440000000000026
170.0,-0.4440000000000026
171.0,-0.4440000000000026
172.0,-0.4440000000000026
173.0,-0.4440000000000026
174.0,-0.4440000000000026
175.0,-0.4440000000000026
176.0,-0.4440000000000026
177.0,-0.4440000000000026
178.0,-0.4440000000000026
179.0,-0.4440000000000026
180.0,-0.4440000000000026
