Time(sec),Data
233.0,-37.516000000000005
234.0,-37.516000000000005
235.0,-37.516000000000005
236.0,-37.516000000000005
237.0,-37.516000000000005
238.0,-37.516000000000005
239.0,-37.516000000000005
240.0,-37.516000000000005
241.0,-37.516000000000005
242.0,-37.516000000000005
243.0,-37.516000000000005
244.0,-37.516000000000005
245.0,-37.516000000000005
246.0,-37.516000000000005
247.0,-37.516000000000005
248.0,-37.516000000000005
249.0,-37.516000000000005
250.0,-37.516000000000005
251.0,-37.516000000000005
252.0,-37.516000000000005
253.0,-37.516000000000005
254.0,-37.516000000000005
255.0,-37.516000000000005
256.0,-37.516000000000005
257.0,-37.516000000000005
258.0,-37.516000000000005
259.0,-37.516000000000005
260.0,-37.516000000000005
261.0,-37.516000000000005
262.0,-37.516000000000005
263.0,-37.516000000000005
264.0,-37.516000000000005
265.0,-37.516000000000005
266.0,-37.516000000000005
267.0,-37.516000000000005
268.0,-37.516000000000005
269.0,-37.516000000000005
270.0,-37.516000000000005
271.0,-37.516000000000005
272.0,-37.516000000000005
273.0,-37.516000000000005
274.0,-37.516000000000005
275.0,-37.516000000000005
276.0,-37.516000000000005
277.0,-37.516000000000005
278.0,-37.516000000000005
279.0,-37.516000000000005
280.0,-37.516000000000005
281.0,-37.516000000000005
282.0,-37.516000000000005
283.0,-37.516000000000005
284.0,-37.516000000000005
285.0,-37.516000000000005
286.0,-37.516000000000005
287.0,-37.516000000000005
288.0,-37.516000000000005
289.0,-37.516000000000005
290.0,-37.516000000000005
291.0,-37.516000000000005
292.0,-37.516000000000005
293.0,-37.516000000000005
294.0,-37.516000000000005
295.0,-37.516000000000005
296.0,-37.516000000000005
297.0,-37.516000000000005
298.0,-37.516000000000005
299.0,-37.516000000000005
300.0,-37.516000000000005
301.0,-37.516000000000005
302.0,-37.516000000000005
303.0,-37.516000000000005
304.0,-37.516000000000005
305.0,-37.516000000000005
306.0,-37.516000000000005
307.0,-37.516000000000005
308.0,-37.516000000000005
309.0,-37.516000000000005
310.0,-37.516000000000005
311.0,-37.516000000000005
312.0,-37.516000000000005
313.0,-37.516000000000005
314.0,-37.516000000000005
315.0,-37.516000000000005
316.0,-37.516000000000005
317.0,-37.516000000000005
318.0,-37.516000000000005
319.0,-37.516000000000005
320.0,-37.516000000000005
321.0,-37.516000000000005
322.0,-37.516000000000005
323.0,-37.516000000000005
324.0,-37.516000000000005
325.0,-37.516000000000005
326.0,-37.516000000000005
327.0,-37.516000000000005
328.0,-37.516000000000005
329.0,-37.516000000000005
330.0,-37.516000000000005
331.0,-37.516000000000005
332.0,-37.516000000000005
333.0,-37.516000000000005
334.0,-37.516000000000005
335.0,-37.516000000000005
336.0,-37.516000000000005
337.0,-37.516000000000005
338.0,-37.516000000000005
339.0,-37.516000000000005
340.0,-37.516000000000005
341.0,-37.516000000000005
342.0,-37.516000000000005
343.0,-37.516000000000005
344.0,-37.516000000000005
345.0,-37.516000000000005
346.0,-37.516000000000005
347.0,-37.516000000000005
348.0,-37.516000000000005
349.0,-37.516000000000005
350.0,-37.516000000000005
351.0,-37.516000000000005
352.0,-37.516000000000005
353.0,-37.516000000000005
354.0,-37.516000000000005
355.0,-37.516000000000005
356.0,-37.516000000000005
357.0,-37.516000000000005
358.0,-37.516000000000005
359.0,-37.516000000000005
360.0,-37.516000000000005
361.0,-37.516000000000005
362.0,-37.516000000000005
363.0,-37.516000000000005
364.0,-37.516000000000005
365.0,-37.516000000000005
366.0,-37.516000000000005
367.0,-37.516000000000005
368.0,-37.516000000000005
369.0,-37.516000000000005
370.0,-37.516000000000005
371.0,-37.516000000000005
372.0,-37.516000000000005
373.0,-37.516000000000005
374.0,-37.516000000000005
375.0,-37.516000000000005
376.0,-37.516000000000005
377.0,-37.516000000000005
378.0,-37.516000000000005
379.0,-37.516000000000005
380.0,-37.516000000000005
381.0,-37.516000000000005
382.0,-37.516000000000005
383.0,-37.516000000000005
384.0,-37.516000000000005
385.0,-37.516000000000005
386.0,-37.516000000000005
387.0,-37.516000000000005
388.0,-37.516000000000005
389.0,-37.516000000000005
390.0,-37.516000000000005
391.0,-37.516000000000005
392.0,-37.516000000000005
393.0,-37.516000000000005
394.0,-37.516000000000005
395.0,-37.516000000000005
396.0,-37.516000000000005
397.0,-37.516000000000005
398.0,-37.516000000000005
399.0,-37.516000000000005
400.0,-37.516000000000005
401.0,-37.516000000000005
402.0,-37.516000000000005
403.0,-37.516000000000005
404.0,-37.516000000000005
405.0,-37.516000000000005
406.0,-37.516000000000005
407.0,-37.516000000000005
408.0,-37.516000000000005
409.0,-37.516000000000005
410.0,-37.516000000000005
411.0,-37.516000000000005
412.0,-37.516000000000005
413.0,-37.516000000000005
414.0,-37.516000000000005
415.0,-37.516000000000005
416.0,-37.516000000000005
417.0,-37.516000000000005
418.0,-37.516000000000005
419.0,-37.516000000000005
420.0,-37.516000000000005
421.0,-37.516000000000005
422.0,-37.516000000000005
423.0,-37.516000000000005
424.0,-37.516000000000005
425.0,-37.516000000000005
426.0,-37.516000000000005
427.0,-37.516000000000005
428.0,-37.516000000000005
429.0,-37.516000000000005
430.0,-37.516000000000005
431.0,-37.516000000000005
432.0,-37.516000000000005
433.0,-37.516000000000005
434.0,-37.516000000000005
435.0,-37.516000000000005
436.0,-37.516000000000005
437.0,-37.516000000000005
438.0,-37.516000000000005
439.0,-37.516000000000005
440.0,-37.516000000000005
441.0,-37.516000000000005
442.0,-37.516000000000005
443.0,-37.516000000000005
444.0,-37.516000000000005
445.0,-37.516000000000005
446.0,-37.516000000000005
447.0,-37.516000000000005
448.0,-37.516000000000005
449.0,-37.516000000000005
450.0,-37.516000000000005
451.0,-37.516000000000005
452.0,-37.516000000000005
453.0,-37.516000000000005
454.0,-37.516000000000005
455.0,-37.516000000000005
456.0,-37.516000000000005
457.0,-37.516000000000005
458.0,-37.516000000000005
459.0,-37.516000000000005
460.0,-37.516000000000005
461.0,-37.516000000000005
462.0,-37.516000000000005
463.0,-37.516000000000005
464.0,-37.516000000000005
465.0,-37.516000000000005
466.0,-37.516000000000005
467.0,-37.516000000000005
468.0,-37.516000000000005
469.0,-37.516000000000005
470.0,-37.516000000000005
471.0,-37.516000000000005
472.0,-37.516000000000005
473.0,-37.516000000000005
474.0,-37.516000000000005
475.0,-27.219
476.0,-16.921999999999997
477.0,-16.921999999999997
478.0,-16.921999999999997
479.0,-16.921999999999997
480.0,-16.921999999999997
481.0,-16.921999999999997
482.0,-16.921999999999997
483.0,-23.427999999999997
484.0,-29.933999999999997
485.0,-36.44
486.0,-36.44
487.0,-36.44
488.0,-36.44
489.0,-36.44
490.0,-36.44
491.0,-36.44
492.0,-36.44
493.0,-36.44
494.0,-36.44
495.0,-36.44
496.0,-36.44
497.0,-36.44
498.0,-36.44
499.0,-36.44
500.0,-36.44
501.0,-36.44
502.0,-36.44
503.0,-36.44
504.0,-36.44
505.0,-36.44
506.0,-36.44
507.0,-36.44
508.0,-36.44
509.0,-36.44
510.0,-36.44
511.0,-36.44
512.0,-36.44
513.0,-36.44
514.0,-36.44
515.0,-36.44
516.0,-36.44
517.0,-36.44
518.0,-36.44
519.0,-36.44
520.0,-36.44
521.0,-36.44
522.0,-36.44
523.0,-36.44
524.0,-36.44
525.0,-36.44
526.0,-36.44
527.0,-36.44
528.0,-36.44
529.0,-36.44
530.0,-36.44
531.0,-36.44
532.0,-36.44
533.0,-36.44
534.0,-36.44
535.0,-36.44
536.0,-36.44
537.0,-36.44
538.0,-36.44
539.0,-36.44
540.0,-36.44
541.0,-36.44
542.0,-36.44
543.0,-36.44
544.0,-36.44
