Time(sec),Data
0.0,-10.914000000000001
1.0,-10.914000000000001
2.0,-10.914000000000001
3.0,-10.914000000000001
4.0,-10.914000000000001
5.0,-10.914000000000001
6.0,-10.914000000000001
7.0,-10.914000000000001
8.0,-10.914000000000001
9.0,-10.914000000000001
10.0,-10.914000000000001
11.0,-10.914000000000001
12.0,-10.914000000000001
13.0,-10.914000000000001
14.0,-10.914000000000001
15.0,-10.914000000000001
16.0,-10.914000000000001
17.0,-10.914000000000001
18.0,-10.914000000000001
19.0,-10.914000000000001
20.0,-10.914000000000001
21.0,-10.914000000000001
22.0,-10.914000000000001
23.0,-10.914000000000001
24.0,-10.914000000000001
25.0,-10.914000000000001
26.0,-10.914000000000001
27.0,-10.914000000000001
28.0,-10.914000000000001
29.0,-10.914000000000001
30.0,-10.914000000000001
31.0,-10.914000000000001
32.0,-10.914000000000001
33.0,-10.914000000000001
34.0,-10.914000000000001
35.0,-10.914000000000001
36.0,-10.914000000000001
37.0,-10.914000000000001
38.0,-10.914000000000001
39.0,-10.914000000000001
40.0,-10.914000000000001
41.0,-10.914000000000001
42.0,-10.914000000000001
43.0,-10.914000000000001
44.0,-10.914000000000001
45.0,-10.914000000000001
46.0,-10.914000000000001
47.0,-10.914000000000001
48.0,-10.914000000000001
49.0,-10.914000000000001
50.0,-10.914000000000001
51.0,-10.914000000000001
52.0,-10.914000000000001
53.0,-10.914000000000001
54.0,-10.914000000000001
55.0,-10.914000000000001
56.0,-10.914000000000001
57.0,-10.914000000000001
58.0,-10.914000000000001
59.0,-10.914000000000001
60.0,-10.914000000000001
61.0,-10.914000000000001
62.0,-10.914000000000001
63.0,-10.914000000000001
64.0,-10.914000000000001
65.0,-10.914000000000001
66.0,-10.914000000000001
67.0,-10.914000000000001
68.0,-10.914000000000001
69.0,-10.914000000000001
70.0,-10.914000000000001
71.0,-10.914000000000001
72.0,-10.914000000000001
73.0,-10.914000000000001
74.0,-10.914000000000001
75.0,-10.914000000000001
76.0,-10.914000000000001
77.0,-10.914000000000001
78.0,-10.914000000000001
79.0,-10.914000000000001
80.0,-10.914000000000001
81.0,-10.914000000000001
82.0,-10.914000000000001
