Time(sec),Data
0.0,-10.362000000000009
1.0,-10.362000000000009
2.0,-10.362000000000009
3.0,-10.362000000000009
4.0,-10.362000000000009
5.0,-10.362000000000009
6.0,-10.362000000000009
7.0,-10.362000000000009
8.0,-10.362000000000009
9.0,-10.362000000000009
10.0,-10.362000000000009
11.0,-10.362000000000009
12.0,-10.362000000000009
13.0,-10.362000000000009
14.0,-10.362000000000009
15.0,-10.362000000000009
16.0,-10.362000000000009
17.0,-10.362000000000009
18.0,-10.362000000000009
19.0,-10.362000000000009
20.0,-10.362000000000009
21.0,-10.362000000000009
22.0,-10.362000000000009
23.0,-10.362000000000009
24.0,-10.362000000000009
25.0,-10.362000000000009
26.0,-10.362000000000009
27.0,-10.362000000000009
28.0,-10.362000000000009
29.0,-10.362000000000009
30.0,-10.362000000000009
31.0,-10.362000000000009
32.0,-10.362000000000009
33.0,-10.362000000000009
34.0,-10.362000000000009
35.0,-10.362000000000009
36.0,-10.362000000000009
37.0,-10.362000000000009
38.0,-10.362000000000009
39.0,-10.362000000000009
40.0,-10.362000000000009
41.0,-10.362000000000009
42.0,-10.362000000000009
43.0,-10.362000000000009
44.0,-10.362000000000009
45.0,-10.362000000000009
46.0,-10.362000000000009
47.0,-10.362000000000009
48.0,-10.362000000000009
49.0,-10.362000000000009
50.0,-10.362000000000009
51.0,-10.362000000000009
52.0,-10.362000000000009
53.0,-10.362000000000009
54.0,-10.362000000000009
55.0,-10.362000000000009
56.0,-10.362000000000009
57.0,-10.362000000000009
58.0,-10.362000000000009
59.0,-10.362000000000009
60.0,-10.362000000000009
61.0,-10.362000000000009
62.0,-10.362000000000009
63.0,-10.362000000000009
64.0,-10.362000000000009
65.0,-10.362000000000009
66.0,-3.5033333333333445
67.0,3.35533333333332
68.0,10.213999999999984
69.0,10.213999999999984
70.0,10.213999999999984
71.0,10.213999999999984
72.0,10.213999999999984
73.0,10.213999999999984
74.0,10.213999999999984
75.0,10.213999999999984
76.0,10.213999999999984
77.0,5.960666666666654
78.0,1.7073333333333238
79.0,-2.5460000000000065
80.0,-2.5460000000000065
81.0,-8.710666666666672
82.0,-14.875333333333339
83.0,-21.040000000000006
84.0,-21.040000000000006
85.0,-21.040000000000006
86.0,-21.040000000000006
87.0,-14.882500000000004
88.0,-8.725000000000001
89.0,-2.567499999999999
90.0,3.5900000000000034
91.0,3.5900000000000034
92.0,3.5900000000000034
93.0,3.5900000000000034
94.0,3.5900000000000034
95.0,3.5900000000000034
96.0,3.5900000000000034
97.0,3.5900000000000034
98.0,3.5900000000000034
99.0,3.5900000000000034
100.0,3.5900000000000034
101.0,3.5900000000000034
102.0,3.5900000000000034
103.0,3.5900000000000034
104.0,3.5900000000000034
105.0,3.5900000000000034
106.0,3.5900000000000034
107.0,3.5900000000000034
108.0,3.5900000000000034
109.0,3.5900000000000034
110.0,3.5900000000000034
111.0,3.5900000000000034
112.0,3.5900000000000034
113.0,3.5900000000000034
114.0,3.5900000000000034
115.0,3.5900000000000034
